4.934983642937938453e-01,4.954873443027599800e-01,5.020159735009612767e-01,0.000000000000000000e+00
4.935003485174013216e-01,4.954329032118542919e-01,5.019594160269555960e-01,0.000000000000000000e+00
4.935029366739054901e-01,4.953786832375700611e-01,5.019024699298553216e-01,0.000000000000000000e+00
4.935061308242555955e-01,4.953246902010102759e-01,5.018451390021315683e-01,0.000000000000000000e+00
4.935099329818747882e-01,4.952709299257427311e-01,5.017874270887348054e-01,0.000000000000000000e+00
4.935143451122239733e-01,4.952174082373616559e-01,5.017293380871135078e-01,0.000000000000000000e+00
4.935193691323659926e-01,4.951641309630491761e-01,5.016708759472315871e-01,0.000000000000000000e+00
4.935250069105298065e-01,4.951111039311369422e-01,5.016120446715860437e-01,0.000000000000000000e+00
4.935312602656746206e-01,4.950583329706674252e-01,5.015528483152256189e-01,0.000000000000000000e+00
4.935381309670537342e-01,4.950058239109557112e-01,5.014932909857677812e-01,0.000000000000000000e+00
4.935456207337790557e-01,4.949535825811506307e-01,5.014333768434172667e-01,0.000000000000000000e+00
4.935537312343848959e-01,4.949016148097966639e-01,5.013731101009836211e-01,0.000000000000000000e+00
4.935624640863922052e-01,4.948499264243950146e-01,5.013124950238988520e-01,0.000000000000000000e+00
4.935718208558727005e-01,4.947985232509656273e-01,5.012515359302359697e-01,0.000000000000000000e+00
4.935818030570129356e-01,4.947474111136082042e-01,5.011902371907264175e-01,0.000000000000000000e+00
4.935924121516784280e-01,4.946965958340639458e-01,5.011286032287777248e-01,0.000000000000000000e+00
4.936036495489776743e-01,4.946460832312772338e-01,5.010666385204918249e-01,0.000000000000000000e+00
4.936155166048264986e-01,4.945958791209566496e-01,5.010043475946829306e-01,0.000000000000000000e+00
4.936280146215119013e-01,4.945459893151369357e-01,5.009417350328949636e-01,0.000000000000000000e+00
4.936411448719743023e-01,4.944964195649399485e-01,5.008788053753129299e-01,0.000000000000000000e+00
4.936549086483308924e-01,4.944471754476307823e-01,5.008155629343820081e-01,0.000000000000000000e+00
4.936693071166202151e-01,4.943982626989655293e-01,5.007520123461850492e-01,0.000000000000000000e+00
4.936843413809348102e-01,4.943496870643782071e-01,5.006881583246340917e-01,0.000000000000000000e+00
4.937000124908612619e-01,4.943014542804443079e-01,5.006240056315033327e-01,0.000000000000000000e+00
4.937163214410773548e-01,4.942535700743656002e-01,5.005595590763197711e-01,0.000000000000000000e+00
4.937332691709497845e-01,4.942060401634549849e-01,5.004948235162542947e-01,0.000000000000000000e+00
4.937508565641316460e-01,4.941588702546214629e-01,5.004298038560125450e-01,0.000000000000000000e+00
4.937690844481597008e-01,4.941120660438547696e-01,5.003645050477256717e-01,0.000000000000000000e+00
4.937879535940519760e-01,4.940656332157104536e-01,5.002989320908411974e-01,0.000000000000000000e+00
4.938074647159052533e-01,4.940195774427945663e-01,5.002330900320141049e-01,0.000000000000000000e+00
4.938276184704925020e-01,4.939739043852486855e-01,5.001669839649977023e-01,0.000000000000000000e+00
4.938484154568602014e-01,4.939286196902346049e-01,5.001006190305342658e-01,0.000000000000000000e+00
4.938698562159261063e-01,4.938837289914193573e-01,5.000340004162460161e-01,0.000000000000000000e+00
4.938919412300764034e-01,4.938392379084599049e-01,4.999671333565263165e-01,0.000000000000000000e+00
4.939146709227634213e-01,4.937951520464881616e-01,4.999000231324300381e-01,0.000000000000000000e+00
4.939380456581028978e-01,4.937514769955956839e-01,4.998326750715648137e-01,0.000000000000000000e+00
4.939620657404716342e-01,4.937082183303186933e-01,4.997650945479818474e-01,0.000000000000000000e+00
4.939867314141047072e-01,4.936653816091228220e-01,4.996972869820666685e-01,0.000000000000000000e+00
4.940120428626933458e-01,4.936229723738879693e-01,4.996292578404301077e-01,0.000000000000000000e+00
4.940380002089818645e-01,4.935809961493932696e-01,4.995610126357992731e-01,0.000000000000000000e+00
4.940646035143655967e-01,4.935394584428018372e-01,4.994925569269082488e-01,0.000000000000000000e+00
4.940918527784880498e-01,4.934983647431456788e-01,4.994238963183891822e-01,0.000000000000000000e+00
4.941197479388386160e-01,4.934577205208105499e-01,4.993550364606629266e-01,0.000000000000000000e+00
4.941482888858380607e-01,4.934175312134760349e-01,4.992859830165473634e-01,0.000000000000000000e+00
4.941774756127003121e-01,4.933778020941917974e-01,4.992167413382455621e-01,0.000000000000000000e+00
4.942073079491848819e-01,4.933385385033484671e-01,4.991473170385109515e-01,0.000000000000000000e+00
4.942377856191021990e-01,4.932997457975211164e-01,4.990777158661001134e-01,0.000000000000000000e+00
4.942689082845734827e-01,4.932614293098961378e-01,4.990079436096885868e-01,0.000000000000000000e+00
4.943006755456921253e-01,4.932235943497000341e-01,4.989380060976242870e-01,0.000000000000000000e+00
4.943330869401849625e-01,4.931862462016284865e-01,4.988679091976813140e-01,0.000000000000000000e+00
4.943661419430738779e-01,4.931493901252753664e-01,4.987976588168130387e-01,0.000000000000000000e+00
4.943998399663370180e-01,4.931130313545615818e-01,4.987272609009060220e-01,0.000000000000000000e+00
4.944341803585702855e-01,4.930771750971640888e-01,4.986567214345335453e-01,0.000000000000000000e+00
4.944691624046484435e-01,4.930418265339449602e-01,4.985860464407089188e-01,0.000000000000000000e+00
4.945047853253868309e-01,4.930069908183801752e-01,4.985152419806391788e-01,0.000000000000000000e+00
4.945410482772025773e-01,4.929726730759886877e-01,4.984443141534787292e-01,0.000000000000000000e+00
4.945779503517760411e-01,4.929388784037614935e-01,4.983732690960827050e-01,0.000000000000000000e+00
4.946154905757119691e-01,4.929056118695903099e-01,4.983021129827605589e-01,0.000000000000000000e+00
4.946536679102012113e-01,4.928728785116968658e-01,4.982308520250296469e-01,0.000000000000000000e+00
4.946924812506818814e-01,4.928406833380616914e-01,4.981594924713689254e-01,0.000000000000000000e+00
4.947319294265007383e-01,4.928090313258530752e-01,4.980880406069720934e-01,0.000000000000000000e+00
4.947720112005746795e-01,4.927779274208561322e-01,4.980165027535016220e-01,0.000000000000000000e+00
4.948127252690519007e-01,4.927473765369016490e-01,4.979448852688418414e-01,0.000000000000000000e+00
4.948540702609736108e-01,4.927173835552951520e-01,4.978731945468528597e-01,0.000000000000000000e+00
4.948960447379350258e-01,4.926879533242458087e-01,4.978014370171239267e-01,0.000000000000000000e+00
4.949386471937470833e-01,4.926590906582954954e-01,4.977296191447270202e-01,0.000000000000000000e+00
4.949818760540975471e-01,4.926308003377476985e-01,4.976577474299702653e-01,0.000000000000000000e+00
4.950257296778227123e-01,4.926030871076441109e-01,4.975858284058540248e-01,0.000000000000000000e+00
4.950702065692124121e-01,4.925759556174822973e-01,4.975138683343963697e-01,0.000000000000000000e+00
4.951153051380477454e-01,4.925494104879320489e-01,4.974418735483130405e-01,0.000000000000000000e+00
4.951610235924938652e-01,4.925234563402461907e-01,4.973698506031228317e-01,0.000000000000000000e+00
4.952073600746478843e-01,4.924980977575315055e-01,4.972978060830002822e-01,0.000000000000000000e+00
4.952543126602977908e-01,4.924733392841501578e-01,4.972257466003900395e-01,0.000000000000000000e+00
4.953018793586809743e-01,4.924491854251216161e-01,4.971536787956214454e-01,0.000000000000000000e+00
4.953500581122431412e-01,4.924256406455241875e-01,4.970816093365233446e-01,0.000000000000000000e+00
4.953988467963968412e-01,4.924027093698964963e-01,4.970095449180387814e-01,0.000000000000000000e+00
4.954482432192804375e-01,4.923803959816392406e-01,4.969374922618391976e-01,0.000000000000000000e+00
4.954982451215165784e-01,4.923587048224169482e-01,4.968654581159395178e-01,0.000000000000000000e+00
4.955488501759712783e-01,4.923376401915593448e-01,4.967934492543125136e-01,0.000000000000000000e+00
4.956000559875121669e-01,4.923172063454631098e-01,4.967214724765036116e-01,0.000000000000000000e+00
4.956518600927677931e-01,4.922974074969935221e-01,4.966495346072452022e-01,0.000000000000000000e+00
4.957042599598858734e-01,4.922782478148860497e-01,4.965776424960717250e-01,0.000000000000000000e+00
4.957572529882922630e-01,4.922597314231479948e-01,4.965058030169337555e-01,0.000000000000000000e+00
4.958108365084496483e-01,4.922418624004602505e-01,4.964340230678130350e-01,0.000000000000000000e+00
4.958650077816163515e-01,4.922246447795785018e-01,4.963623095703370569e-01,0.000000000000000000e+00
4.959197639996048568e-01,4.922080825467355369e-01,4.962906694693934861e-01,0.000000000000000000e+00
4.959751022845407809e-01,4.921921796410421157e-01,4.962191097327448563e-01,0.000000000000000000e+00
4.960310196886213996e-01,4.921769399538892809e-01,4.961476373506432669e-01,0.000000000000000000e+00
4.960875131938746185e-01,4.921623673283495037e-01,4.960762593354451355e-01,0.000000000000000000e+00
4.961445797119174994e-01,4.921484655585784962e-01,4.960049827212253404e-01,0.000000000000000000e+00
4.962022160837150087e-01,4.921352383892169113e-01,4.959338145633924166e-01,0.000000000000000000e+00
4.962604190793389325e-01,4.921226895147919334e-01,4.958627619383027541e-01,0.000000000000000000e+00
4.963191855636215344e-01,4.921108225905644340e-01,4.957918317768702510e-01,0.000000000000000000e+00
4.963785125169491441e-01,4.920996412333824566e-01,4.957210308431324042e-01,0.000000000000000000e+00
4.964383965789094799e-01,4.920891489896131454e-01,4.956503661902782465e-01,0.000000000000000000e+00
4.964988343153096118e-01,4.920793493529841967e-01,4.955798448928272482e-01,0.000000000000000000e+00
4.965598222249665294e-01,4.920702457644704486e-01,4.955094740392069208e-01,0.000000000000000000e+00
4.966213567395960649e-01,4.920618416117044647e-01,4.954392607312372854e-01,0.000000000000000000e+00
4.966834342237019806e-01,4.920541402283872268e-01,4.953692120836152291e-01,0.000000000000000000e+00
4.967460509744647812e-01,4.920471448936987180e-01,4.952993352233985291e-01,0.000000000000000000e+00
4.968092032216309129e-01,4.920408588317086163e-01,4.952296372894905985e-01,0.000000000000000000e+00
4.968728871274015746e-01,4.920352852107867658e-01,4.951601254321241763e-01,0.000000000000000000e+00
4.969370987863217515e-01,4.920304271430138154e-01,4.950908068123462957e-01,0.000000000000000000e+00
4.970018342251692478e-01,4.920262876835919674e-01,4.950216886015019191e-01,0.000000000000000000e+00
4.970670894028434983e-01,4.920228698302555048e-01,4.949527779807187389e-01,0.000000000000000000e+00
4.971328602102547123e-01,4.920201765226813739e-01,4.948840821403912571e-01,0.000000000000000000e+00
4.971991424702127960e-01,4.920182106418997670e-01,4.948156082796649757e-01,0.000000000000000000e+00
4.972659319373163300e-01,4.920169750097049821e-01,4.947473636059209756e-01,0.000000000000000000e+00
4.973332242978415474e-01,4.920164723880656732e-01,4.946793553342598848e-01,0.000000000000000000e+00
4.974010151696313109e-01,4.920167054785357652e-01,4.946115906869863466e-01,0.000000000000000000e+00
4.974693001019840910e-01,4.920176769216649260e-01,4.945440768930934317e-01,0.000000000000000000e+00
4.975380745755428880e-01,4.920193892964091487e-01,4.944768211877466624e-01,0.000000000000000000e+00
4.976073340021844316e-01,4.920218451195415010e-01,4.944098308117684248e-01,0.000000000000000000e+00
4.976770737249077148e-01,4.920250468450625969e-01,4.943431130111223260e-01,0.000000000000000000e+00
4.977472890177235265e-01,4.920289968636114009e-01,4.942766750363973838e-01,0.000000000000000000e+00
4.978179750855429853e-01,4.920336975018755887e-01,4.942105241422924955e-01,0.000000000000000000e+00
4.978891271348300229e-01,4.920391510444355188e-01,4.941446675366688579e-01,0.000000000000000000e+00
4.979607406054912255e-01,4.920453598067234258e-01,4.940791122146921399e-01,0.000000000000000000e+00
4.980328106245330844e-01,4.920523259612685218e-01,4.940138653476049968e-01,0.000000000000000000e+00
4.981053322147320772e-01,4.920600516032951344e-01,4.939489341334174499e-01,0.000000000000000000e+00
4.981783003364702034e-01,4.920685387634312069e-01,4.938843257664963793e-01,0.000000000000000000e+00
4.982517098878488371e-01,4.920777894071899916e-01,4.938200474368898418e-01,0.000000000000000000e+00
4.983255557048018591e-01,4.920878054344517971e-01,4.937561063296516117e-01,0.000000000000000000e+00
4.983998325612093994e-01,4.920985886789460695e-01,4.936925096241650546e-01,0.000000000000000000e+00
4.984745351690112458e-01,4.921101409077328070e-01,4.936292644934676122e-01,0.000000000000000000e+00
4.985496581783204206e-01,4.921224638206845858e-01,4.935663781035751763e-01,0.000000000000000000e+00
4.986251961775366448e-01,4.921355590499683075e-01,4.935038576128061294e-01,0.000000000000000000e+00
4.987011436934599140e-01,4.921494281595270581e-01,4.934417101711058296e-01,0.000000000000000000e+00
4.987774951914038524e-01,4.921640726445616898e-01,4.933799429193705954e-01,0.000000000000000000e+00
4.988542450753093438e-01,4.921794939310129013e-01,4.933185629887724133e-01,0.000000000000000000e+00
4.989313876878580523e-01,4.921956933750428753e-01,4.932575775000828666e-01,0.000000000000000000e+00
4.990089173105859421e-01,4.922126722625169704e-01,4.931969935629973989e-01,0.000000000000000000e+00
4.990868281639966320e-01,4.922304318084858021e-01,4.931368182754599094e-01,0.000000000000000000e+00
4.991651144076750812e-01,4.922489731566667137e-01,4.930770587229866275e-01,0.000000000000000000e+00
4.992437701404009998e-01,4.922682973789258565e-01,4.930177219779907083e-01,0.000000000000000000e+00
4.993227894002623679e-01,4.922884054747598270e-01,4.929588150991062734e-01,0.000000000000000000e+00
4.994021662137189121e-01,4.923092984077566125e-01,4.929003451195319019e-01,0.000000000000000000e+00
4.994818946541872418e-01,4.923309771492502818e-01,4.928423190332379966e-01,0.000000000000000000e+00
4.995619686245152957e-01,4.923534425133865855e-01,4.927847438431138261e-01,0.000000000000000000e+00
4.996423819623989626e-01,4.923766952361565696e-01,4.927276265366692387e-01,0.000000000000000000e+00
4.997231284485291747e-01,4.924007359809469686e-01,4.926709740835568119e-01,0.000000000000000000e+00
4.998042018068010184e-01,4.924255653380945619e-01,4.926147934348747426e-01,0.000000000000000000e+00
4.998855957045236220e-01,4.924511838244404194e-01,4.925590915224692390e-01,0.000000000000000000e+00
4.999673037526293218e-01,4.924775918828843690e-01,4.925038752582377444e-01,0.000000000000000000e+00
5.000493195058834939e-01,4.925047898819392422e-01,4.924491515334311065e-01,0.000000000000000000e+00
5.001316364630939981e-01,4.925327781152851192e-01,4.923949272179567460e-01,0.000000000000000000e+00
5.002142480673203995e-01,4.925615568013238521e-01,4.923412091596813256e-01,0.000000000000000000e+00
5.002971477060840222e-01,4.925911260827333105e-01,4.922880041837332521e-01,0.000000000000000000e+00
5.003803287115772269e-01,4.926214860260216266e-01,4.922353190918055676e-01,0.000000000000000000e+00
5.004637843608726877e-01,4.926526366210816077e-01,4.921831606614588406e-01,0.000000000000000000e+00
5.005475078761331131e-01,4.926845777807450366e-01,4.921315356454235568e-01,0.000000000000000000e+00
5.006314924248213005e-01,4.927173093403371396e-01,4.920804507709030662e-01,0.000000000000000000e+00
5.007157311199086358e-01,4.927508310572306649e-01,4.920299127388764182e-01,0.000000000000000000e+00
5.008002170200852587e-01,4.927851426104004617e-01,4.919799282234008087e-01,0.000000000000000000e+00
5.008849431299695620e-01,4.928202435999775588e-01,4.919305038709145816e-01,0.000000000000000000e+00
5.009699024003176904e-01,4.928561335468037985e-01,4.918816462995397321e-01,0.000000000000000000e+00
5.010550878522562757e-01,4.928928119785919715e-01,4.918333620600889855e-01,0.000000000000000000e+00
5.011404925771144603e-01,4.929302784292170503e-01,4.917856576354850962e-01,0.000000000000000000e+00
5.012261094349490520e-01,4.929685322276021187e-01,4.917385395332172782e-01,0.000000000000000000e+00
